"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000270165.1"	"ENSG00000270165"	9.20204436093377	0.734094164371056	-0.445962961304143	0.220804342103086	0.00282779439917892	0.133671564278033
"ENSG00000289164.1"	"ENSG00000289164"	74.060815952895	1.09874188572115	0.135852511013198	0.13798481136785	0.107038233415906	0.546054594279623
"ENSG00000102904.15"	"TSNAXIP1"	177.010300396317	1.08575047233368	0.118692580407098	0.117185951233139	0.138591231056473	0.589251614520913
"ENSG00000102901.13"	"CENPT"	1913.27854077064	1.0328532962504	0.0466353521677946	0.0754614907162442	0.467455725432409	0.833507717821311
"ENSG00000168286.3"	"THAP11"	598.303556299529	1.02293919218544	0.0327203877617402	0.0594564703600262	0.508832734364372	0.850959468062469
"ENSG00000102898.12"	"NUTF2"	1598.0931620699	1.08573706629569	0.118674766973511	0.0733158980174922	0.0544192400309187	0.451018779106758
"ENSG00000038358.15"	"EDC4"	2693.02570624509	0.93730134899252	-0.0934151357955959	0.067299015539794	0.119064598829412	0.562489096466388
"ENSG00000188038.8"	"NRN1L"	49.6933369419206	1.00278015486899	0.0040053504713788	0.116577195514528	0.969226388018566	0.992537694999691
"ENSG00000159792.10"	"PSKH1"	1238.90383003702	1.10216098932409	0.140334969404562	0.11607888252234	0.0976601048770295	0.531096137772611
"ENSG00000141086.18"	"CTRL"	74.4193503712366	1.04246525289327	0.0599992970378005	0.118598690684909	0.419653943984912	0.807853749853308
"ENSG00000205220.12"	"PSMB10"	1302.15386658516	0.992607356367014	-0.0107049481760823	0.080383597403619	0.871036549626772	0.968722200192384
"ENSG00000213398.8"	"LCAT"	8138.40570245169	1.05208510553603	0.0732514122049422	0.116789335012077	0.333885313839703	0.755178607713073
"ENSG00000124067.17"	"SLC12A4"	2118.14897232897	0.922425662096824	-0.116495445227217	0.0920355292120451	0.112611385914782	0.552746808339967
"ENSG00000141096.6"	"DPEP3"	6.65389635402666	1.06520210998177	0.0911271913941918	0.164492476533062	0.145160096840057	0.597144085207452
"ENSG00000167261.14"	"DPEP2"	92.0451497146889	0.990133156030637	-0.0143055387585907	0.112888277372951	0.825693504108405	0.959575431735915
"ENSG00000167264.18"	"DUS2"	427.020965562762	1.01424123761232	0.0204008386468692	0.0666576711307333	0.66114072777121	0.913512030670109
"ENSG00000182810.7"	"DDX28"	450.290503270425	0.913190407233358	-0.131012390284836	0.109164132590486	0.103543853830821	0.540985795221228
"ENSG00000072736.19"	"NFATC3"	551.419549359264	0.938203261255661	-0.0920275791427965	0.096582616178205	0.215696301854946	0.673542515076715
"ENSG00000260891.1"	"ENSG00000260891"	6.81088169292545	1.01741561907658	0.0249091473290667	0.119513066050282	0.710506377902777	0.928633847315408
"ENSG00000263276.1"	"ENSG00000263276"	35.9906688562114	0.910052607532182	-0.135978149101229	0.133553301173082	0.114084377638028	0.555122448523092
"ENSG00000103067.14"	"ESRP2"	5213.75420637244	0.96564298301467	-0.0504381996540486	0.0896979697758521	0.474114062485453	0.836848332524964
"ENSG00000261469.1"	"ENSG00000261469"	81.9457134491921	0.991994153103461	-0.0115964776154346	0.128569540347552	0.829151834402036	0.960287066345664
"ENSG00000103066.13"	"PLA2G15"	977.017263128648	1.02277956060316	0.0324952349226411	0.101660162394662	0.653984901439696	0.911858349797447
"ENSG00000103064.15"	"SLC7A6"	128.44862679037	0.986505115106105	-0.0196015634326186	0.121026899301483	0.764794750471264	0.942015790044046
"ENSG00000103061.13"	"SLC7A6OS"	90.9332845286445	0.919212364098349	-0.121529891438357	0.0903035056460393	0.10402101308906	0.54171021959529
"ENSG00000279649.1"	"ENSG00000279649"	23.3562143140163	0.966392194375641	-0.0493192929365317	0.129113369053348	0.462871249281705	0.829913689798222
"ENSG00000132600.18"	"PRMT7"	1208.8169030559	0.922216745117963	-0.116822233215468	0.0927827815302126	0.113195137308056	0.553428755657941
"ENSG00000103056.12"	"SMPD3"	452.277696645771	0.915100851825242	-0.127997345577819	0.199000471688252	0.0746065211857994	0.490944470374294
"ENSG00000279693.1"	"ENSG00000279693"	35.2358735338508	0.5903684309309	-0.760312517386626	0.447399381497884	0.00335214852820719	0.146148135088465
"ENSG00000184939.16"	"ZFP90"	537.894185084177	1.0078777803639	0.0113207019792244	0.0751239575430354	0.862078892134311	0.966167360955079
"ENSG00000275383.1"	"ENSG00000275383"	4.5947201697136	0.982907803791497	-0.024871995972352	0.130122002215133	0.66388217157745	0.913756002906408
"ENSG00000062038.15"	"CDH3"	8.90584085588767	0.974386968348903	-0.0374332564133686	0.135509056602254	0.473695878344698	0.836848332524964
"ENSG00000039068.20"	"CDH1"	5024.74231534867	1.09647318445826	0.132870529638372	0.130637534987584	0.114501306549283	0.555797011934202
"ENSG00000260798.1"	"ENSG00000260798"	3.01735559466495	0.962003628653939	-0.0558857590717029	0.144268144936911	0.313966324942317	0.742995919343062
"ENSG00000260459.2"	"FTLP14"	46.132691675473	1.09477507846309	0.130634498577887	0.165475543261741	0.113747071932684	0.554687838115807
"ENSG00000103047.8"	"TANGO6"	1102.02354572642	1.01663644670135	0.0238038578473986	0.0918556819954037	0.736977258407283	0.934493934355718
"ENSG00000266801.1"	"ENSG00000266801"	10.2832970676234	1.06061042913688	0.0848948398915788	0.140962306036148	0.240813880189789	0.692236220443438
"ENSG00000244378.1"	"RPS2P45"	3.52586070765474	0.988873438937013	-0.016142205552905	0.132266494674292	0.751276189843327	0.939139220530252
"ENSG00000103044.11"	"HAS3"	134.148041617498	1.10517244651376	0.144271499317437	0.163100042548296	0.0958518291517224	0.528823542141917
"ENSG00000168802.14"	"CHTF8"	35.5707291674299	0.991965678486941	-0.0116378899337615	0.104527169513446	0.874296230507494	0.969207013200646
"ENSG00000141076.18"	"UTP4"	1054.8373815499	0.909012070960309	-0.137628642493338	0.125131453035776	0.105248289332716	0.543659804926147
"ENSG00000168807.17"	"SNTB2"	770.341922086077	0.929540256619984	-0.105410748012244	0.0802426070612034	0.117664384912631	0.561430252247627
"ENSG00000132612.16"	"VPS4A"	2328.02309909579	0.972674087370476	-0.0399716108460097	0.0641469698148484	0.484923556974392	0.841225638175442
"ENSG00000213380.16"	"COG8"	1122.49402927938	1.02475111276815	0.0352735565832941	0.0547550853760501	0.467440002396601	0.833507717821311
"ENSG00000258429.2"	"PDF"	126.013797318354	1.02312842777967	0.0329872501581484	0.113457086657256	0.64218899524618	0.907479863259857
"ENSG00000132603.15"	"NIP7"	640.155214452799	0.943887161697788	-0.083313693975235	0.108246610099779	0.270354440581953	0.71174778290169
"ENSG00000157315.5"	"TMED6"	103.583784507555	1.02991239717031	0.0425216291144776	0.130166078762944	0.506822369207488	0.850137803429042
"ENSG00000132604.11"	"TERF2"	931.760638308394	0.958758616989877	-0.0607604557709337	0.0443801148514368	0.149755174669132	0.602250648371329
"ENSG00000103018.18"	"CYB5B"	1770.73094611399	1.06465062101324	0.0903800689230414	0.0940099824524894	0.186350641788342	0.640828725468669
